561	9.990323505334563e-01	9.676494665437074e-04	
562	9.990340674530593e-01	9.659325469406621e-04	
563	9.990357782907177e-01	9.642217092823424e-04	
564	9.990374830786916e-01	9.625169213084428e-04	
565	9.990391818490132e-01	9.608181509868086e-04	
566	9.990408746334888e-01	9.591253665112154e-04	
567	9.990425614636995e-01	9.574385363004811e-04	
568	9.990442423710076e-01	9.557576289923597e-04	
569	9.990459173865543e-01	9.540826134456504e-04	
570	9.990475865412596e-01	9.524134587404198e-04	
571	9.990492498658295e-01	9.507501341704527e-04	
572	9.990509073907594e-01	9.490926092405871e-04	
573	9.990525591463308e-01	9.474408536691570e-04	
574	9.990542051626101e-01	9.457948373898795e-04	
575	9.990558454694598e-01	9.441545305401977e-04	
576	9.990574800965353e-01	9.425199034647225e-04	
577	9.990591090732863e-01	9.408909267136778e-04	
578	9.990607324289574e-01	9.392675710425680e-04	
579	9.990623501925926e-01	9.376498074074036e-04	
580	9.990639623930413e-01	9.360376069587062e-04	
581	9.990655690589442e-01	9.344309410558305e-04	
582	9.990671702187576e-01	9.328297812424280e-04	
583	9.990687659007347e-01	9.312340992653212e-04	
584	9.990703561329373e-01	9.296438670627349e-04	
585	9.990719409432415e-01	9.280590567585234e-04	
586	9.990735203593222e-01	9.264796406778242e-04	
587	9.990750944086794e-01	9.249055913206350e-04	
588	9.990766631186179e-01	9.233368813821308e-04	
589	9.990782265162581e-01	9.217734837418945e-04	
590	9.990797846285410e-01	9.202153714590322e-04	
591	9.990813374822238e-01	9.186625177761698e-04	
592	9.990828851038822e-01	9.171148961177877e-04	
593	9.990844275199143e-01	9.155724800856690e-04	
594	9.990859647565412e-01	9.140352434587884e-04	
595	9.990874968398085e-01	9.125031601915357e-04	
596	9.990890237955840e-01	9.109762044160474e-04	
597	9.990905456495679e-01	9.094543504321040e-04	
598	9.990920624272838e-01	9.079375727162331e-04	
599	9.990935741540918e-01	9.064258459081653e-04	
600	9.990950808551756e-01	9.049191448243787e-04	
601	9.990965825555589e-01	9.034174444411125e-04	
602	9.990980792800936e-01	9.019207199063572e-04	
603	9.990995710534704e-01	9.004289465296411e-04	
604	9.991010579002150e-01	8.989420997850273e-04	
605	9.991025398446970e-01	8.974601553030093e-04	
606	9.991040169111178e-01	8.959830888821685e-04	
607	9.991054891235241e-01	8.945108764758514e-04	
608	9.991069565058053e-01	8.930434941947230e-04	
609	9.991084190816917e-01	8.915809183083212e-04	
610	9.991098768747594e-01	8.901231252406161e-04	
611	9.991113299084290e-01	8.886700915710088e-04	
612	9.991127782059719e-01	8.872217940281146e-04	
613	9.991142217905101e-01	8.857782094898736e-04	
614	9.991156606850067e-01	8.843393149933210e-04	
615	9.991170949122822e-01	8.829050877178224e-04	
616	9.991185244950077e-01	8.814755049922907e-04	
617	9.991199494557088e-01	8.800505442911888e-04	
618	9.991213698167646e-01	8.786301832354182e-04	
619	9.991227856004099e-01	8.772143995900983e-04	
620	9.991241968287349e-01	8.758031712651215e-04	
621	9.991256035236915e-01	8.743964763084922e-04	
622	9.991270057070886e-01	8.729942929114332e-04	
623	9.991284034005971e-01	8.715965994029462e-04	
624	9.991297966257423e-01	8.702033742576942e-04	
625	9.991311854039253e-01	8.688145960746851e-04	
626	9.991325697563995e-01	8.674302436004755e-04	
627	9.991339497042869e-01	8.660502957130722e-04	
628	9.991353252685742e-01	8.646747314258185e-04	
629	9.991366964701175e-01	8.633035298825087e-04	
630	9.991380633296402e-01	8.619366703598308e-04	
631	9.991394258677310e-01	8.605741322690319e-04	
632	9.991407841048530e-01	8.592158951470363e-04	
633	9.991421380613386e-01	8.578619386614417e-04	
634	9.991434877573921e-01	8.565122426078542e-04	
635	9.991448332130937e-01	8.551667869063362e-04	
636	9.991461744483906e-01	8.538255516093995e-04	
637	9.991475114831110e-01	8.524885168890162e-04	
638	9.991488443369586e-01	8.511556630413919e-04	
639	9.991501730295135e-01	8.498269704865224e-04	
640	9.991514975802301e-01	8.485024197698587e-04	
641	9.991528180084479e-01	8.471819915520928e-04	
642	9.991541343333837e-01	8.458656666162634e-04	
643	9.991554465741314e-01	8.445534258686438e-04	
644	9.991567547496706e-01	8.432452503294163e-04	
645	9.991580588788643e-01	8.419411211356698e-04	
646	9.991593589804557e-01	8.406410195442859e-04	
647	9.991606550730758e-01	8.393449269241682e-04	
648	9.991619471752373e-01	8.380528247626806e-04	
649	9.991632353053416e-01	8.367646946584317e-04	
650	9.991645194816757e-01	8.354805183242719e-04	
651	9.991657997224173e-01	8.342002775827417e-04	
652	9.991670760456269e-01	8.329239543730660e-04	
653	9.991683484692625e-01	8.316515307374983e-04	
654	9.991696170111660e-01	8.303829888339775e-04	
655	9.991708816890748e-01	8.291183109252476e-04	
656	9.991721425206125e-01	8.278574793875171e-04	
657	9.991733995233070e-01	8.266004766930291e-04	
658	9.991746527145672e-01	8.253472854328203e-04	
659	9.991759021117047e-01	8.240978882952943e-04	
660	9.991771477319225e-01	8.228522680775452e-04	
661	9.991783895923224e-01	8.216104076775865e-04	
662	9.991796277099001e-01	8.203722900999022e-04	
663	9.991808621015540e-01	8.191378984460096e-04	
664	9.991820927840752e-01	8.179072159247847e-04	
665	9.991833197741566e-01	8.166802258433581e-04	
666	9.991845430883936e-01	8.154569116064492e-04	
667	9.991857627432746e-01	8.142372567253586e-04	
668	9.991869787551985e-01	8.130212448015373e-04	
669	9.991881911404646e-01	8.118088595353568e-04	
670	9.991893999152673e-01	8.106000847326600e-04	
671	9.991906050957160e-01	8.093949042839998e-04	
672	9.991918066978164e-01	8.081933021836241e-04	
673	9.991930047374797e-01	8.069952625202603e-04	
674	9.991941992305280e-01	8.058007694720093e-04	
675	9.991953901926874e-01	8.046098073125618e-04	
676	9.991965776395889e-01	8.034223604110879e-04	
677	9.991977615867723e-01	8.022384132276850e-04	
678	9.991989420496911e-01	8.010579503089366e-04	
679	9.992001190436969e-01	7.998809563031228e-04	
680	9.992012925840653e-01	7.987074159346852e-04	
681	9.992024626859668e-01	7.975373140332032e-04	
682	9.992036293644968e-01	7.963706355031963e-04	
683	9.992047926346570e-01	7.952073653429981e-04	
684	9.992059525113601e-01	7.940474886398707e-04	
685	9.992071090094352e-01	7.928909905647874e-04	
686	9.992082621436189e-01	7.917378563810917e-04	
687	9.992094119285728e-01	7.905880714271785e-04	
688	9.992105583788621e-01	7.894416211379207e-04	
689	9.992117015089768e-01	7.882984910232427e-04	
690	9.992128413333156e-01	7.871586666844399e-04	
691	9.992139778662005e-01	7.860221337995243e-04	
692	9.992151111218668e-01	7.848888781332164e-04	
693	9.992162411144667e-01	7.837588855332811e-04	
694	9.992173678580789e-01	7.826321419210913e-04	
695	9.992184913666897e-01	7.815086333102794e-04	
696	9.992196116542151e-01	7.803883457848659e-04	
697	9.992207287344858e-01	7.792712655142475e-04	
698	9.992218426212559e-01	7.781573787440932e-04	
699	9.992229533281995e-01	7.770466718004521e-04	
700	9.992240608689145e-01	7.759391310855346e-04	
701	9.992251652569177e-01	7.748347430822644e-04	
702	9.992262665056576e-01	7.737334943423990e-04	
703	9.992273646284934e-01	7.726353715066248e-04	
704	9.992284596387186e-01	7.715403612813532e-04	
705	9.992295515495485e-01	7.704484504514886e-04	
706	9.992306403741236e-01	7.693596258764313e-04	
707	9.992317261255128e-01	7.682738744871909e-04	
708	9.992328088167043e-01	7.671911832957123e-04	
709	9.992338884606169e-01	7.661115393831075e-04	
710	9.992349650701038e-01	7.650349298962134e-04	
711	9.992360386579365e-01	7.639613420634683e-04	
712	9.992371092368179e-01	7.628907631821447e-04	
713	9.992381768193795e-01	7.618231806204578e-04	
714	9.992392414181823e-01	7.607585818176776e-04	
715	9.992403030457203e-01	7.596969542796872e-04	
716	9.992413617144132e-01	7.586382855867546e-04	
717	9.992424174366158e-01	7.575825633842070e-04	
718	9.992434702246087e-01	7.565297753913125e-04	
719	9.992445200906107e-01	7.554799093892894e-04	
720	9.992455670467678e-01	7.544329532321870e-04	
721	9.992466111051619e-01	7.533888948381140e-04	
722	9.992476522778083e-01	7.523477221916819e-04	
723	9.992486905766519e-01	7.513094233481121e-04	
724	9.992497260135745e-01	7.502739864254648e-04	
725	9.992507586003964e-01	7.492413996036396e-04	
726	9.992517883488640e-01	7.482116511360326e-04	
727	9.992528152706682e-01	7.471847293317735e-04	
728	9.992538393774314e-01	7.461606225686035e-04	
729	9.992548606807101e-01	7.451393192898781e-04	
730	9.992558791920024e-01	7.441208079975725e-04	
731	9.992568949227429e-01	7.431050772570558e-04	
732	9.992579078842979e-01	7.420921157020866e-04	
733	9.992589180879793e-01	7.410819120207135e-04	
734	9.992599255450378e-01	7.400744549621585e-04	
735	9.992609302666571e-01	7.390697333429230e-04	
736	9.992619322639589e-01	7.380677360411259e-04	
737	9.992629315480116e-01	7.370684519883985e-04	
738	9.992639281298262e-01	7.360718701737712e-04	
739	9.992649220203433e-01	7.350779796566620e-04	
740	9.992659132304501e-01	7.340867695498909e-04	
741	9.992669017709748e-01	7.330982290252308e-04	
742	9.992678876526921e-01	7.321123473078561e-04	
743	9.992688708863099e-01	7.311291136901099e-04	
744	9.992698514824850e-01	7.301485175149613e-04	
745	9.992708294518133e-01	7.291705481866639e-04	
746	9.992718048048387e-01	7.281951951613186e-04	
747	9.992727775520450e-01	7.272224479549783e-04	
748	9.992737477038607e-01	7.262522961393181e-04	
749	9.992747152706615e-01	7.252847293385267e-04	
750	9.992756802627613e-01	7.243197372387433e-04	
751	9.992766426904259e-01	7.233573095740686e-04	
752	9.992776025638663e-01	7.223974361336705e-04	
753	9.992785598932320e-01	7.214401067680010e-04	
754	9.992795146886270e-01	7.204853113730314e-04	
755	9.992804669601000e-01	7.195330399000222e-04	
756	9.992814167176434e-01	7.185832823566329e-04	
757	9.992823639711974e-01	7.176360288025929e-04	
758	9.992833087306555e-01	7.166912693444827e-04	
759	9.992842510058535e-01	7.157489941465034e-04	
760	9.992851908065750e-01	7.148091934250367e-04	
761	9.992861281425558e-01	7.138718574442038e-04	
762	9.992870630234817e-01	7.129369765183080e-04	
763	9.992879954589835e-01	7.120045410164977e-04	
764	9.992889254586433e-01	7.110745413566599e-04	
765	9.992898530319916e-01	7.101469680084183e-04	
766	9.992907781885153e-01	7.092218114846949e-04	
767	9.992917009376456e-01	7.082990623543672e-04	
768	9.992926212887688e-01	7.073787112311658e-04	
769	9.992935392512182e-01	7.064607487817787e-04	
770	9.992944548342787e-01	7.055451657212997e-04	
771	9.992953680471952e-01	7.046319528047906e-04	
772	9.992962788991566e-01	7.037211008433797e-04	
773	9.992971873993075e-01	7.028126006924929e-04	
774	9.992980935567413e-01	7.019064432587374e-04	
775	9.992989973805144e-01	7.010026194855801e-04	
776	9.992998988796232e-01	7.001011203767726e-04	
777	9.993007980630293e-01	6.992019369707059e-04	
778	9.993016949396424e-01	6.983050603576180e-04	
779	9.993025895183300e-01	6.974104816700466e-04	
780	9.993034818079067e-01	6.965181920932650e-04	
781	9.993043718171554e-01	6.956281828446320e-04	
782	9.993052595548001e-01	6.947404451999040e-04	
783	9.993061450295284e-01	6.938549704715857e-04	
784	9.993070282499817e-01	6.929717500182564e-04	
785	9.993079092247600e-01	6.920907752400174e-04	
786	9.993087879624135e-01	6.912120375864861e-04	
787	9.993096644714551e-01	6.903355285449164e-04	
788	9.993105387603488e-01	6.894612396511901e-04	
789	9.993114108375279e-01	6.885891624720530e-04	
790	9.993122807113671e-01	6.877192886328709e-04	
791	9.993131483902042e-01	6.868516097957578e-04	
792	9.993140138823423e-01	6.859861176576887e-04	
793	9.993148771960353e-01	6.851228039647106e-04	
794	9.993157383394957e-01	6.842616605042817e-04	
795	9.993165973208996e-01	6.834026791003867e-04	
796	9.993174541483780e-01	6.825458516219740e-04	
797	9.993183088300228e-01	6.816911699771833e-04	
798	9.993191613738829e-01	6.808386261171195e-04	
799	9.993200117879715e-01	6.799882120285261e-04	
800	9.993208600802593e-01	6.791399197406678e-04	
801	9.993217062586746e-01	6.782937413254420e-04	
802	9.993225503311136e-01	6.774496688863874e-04	
803	9.993233923054213e-01	6.766076945786681e-04	
804	9.993242321894187e-01	6.757678105813181e-04	
805	9.993250699908762e-01	6.749300091237753e-04	
806	9.993259057175332e-01	6.740942824667862e-04	
807	9.993267393770831e-01	6.732606229169491e-04	
808	9.993275709771845e-01	6.724290228155017e-04	
809	9.993284005254663e-01	6.715994745336573e-04	
810	9.993292280295100e-01	6.707719704900361e-04	
811	9.993300534968612e-01	6.699465031387852e-04	
812	9.993308769350290e-01	6.691230649710223e-04	
813	9.993316983514894e-01	6.683016485106164e-04	
814	9.993325177536755e-01	6.674822463245134e-04	
815	9.993333351489914e-01	6.666648510086359e-04	
816	9.993341505447974e-01	6.658494552026495e-04	
817	9.993349639484230e-01	6.650360515769727e-04	
818	9.993357753671618e-01	6.642246328382173e-04	
819	9.993365848082668e-01	6.634151917331854e-04	
820	9.993373922789621e-01	6.626077210378778e-04	
821	9.993381977864291e-01	6.618022135709278e-04	
822	9.993390013378243e-01	6.609986621757269e-04	
823	9.993398029402633e-01	6.601970597367446e-04	
824	9.993406026008269e-01	6.593973991730895e-04	
825	9.993414003265597e-01	6.585996734402855e-04	
826	9.993421961244831e-01	6.578038755169491e-04	
827	9.993429900015705e-01	6.570099984295474e-04	
828	9.993437819647711e-01	6.562180352288616e-04	
829	9.993445720209958e-01	6.554279790041972e-04	
830	9.993453601771262e-01	6.546398228738370e-04	
831	9.993461464400022e-01	6.538535599978079e-04	
832	9.993469308164485e-01	6.530691835514579e-04	
833	9.993477133132358e-01	6.522866867642030e-04	
834	9.993484939371200e-01	6.515060628800029e-04	
835	9.993492726948108e-01	6.507273051892248e-04	
836	9.993500495929971e-01	6.499504070028861e-04	
837	9.993508246383299e-01	6.491753616700846e-04	
838	9.993515978374277e-01	6.484021625723368e-04	
839	9.993523691968832e-01	6.476308031168054e-04	
840	9.993531387232522e-01	6.468612767478454e-04	
841	9.993539064230588e-01	6.460935769412313e-04	
842	9.993546723028005e-01	6.453276971994937e-04	
843	9.993554363689450e-01	6.445636310550285e-04	
844	9.993561986279224e-01	6.438013720776459e-04	
845	9.993569590861371e-01	6.430409138629134e-04	
846	9.993577177499661e-01	6.422822500339320e-04	
847	9.993584746257519e-01	6.415253742481086e-04	
848	9.993592297198068e-01	6.407702801931592e-04	
849	9.993599830384116e-01	6.400169615884410e-04	
850	9.993607345878286e-01	6.392654121714081e-04	
851	9.993614843742776e-01	6.385156257223690e-04	
852	9.993622324039554e-01	6.377675960446139e-04	
853	9.993629786830321e-01	6.370213169678562e-04	
854	9.993637232176382e-01	6.362767823617776e-04	
855	9.993644660138928e-01	6.355339861071618e-04	
856	9.993652070778690e-01	6.347929221309778e-04	
857	9.993659464156260e-01	6.340535843739614e-04	
858	9.993666840331848e-01	6.333159668151511e-04	
859	9.993674199365412e-01	6.325800634587875e-04	
860	9.993681541316680e-01	6.318458683319816e-04	
861	9.993688866245005e-01	6.311133754994813e-04	
862	9.993696174209558e-01	6.303825790442419e-04	
863	9.993703465269189e-01	6.296534730810821e-04	
864	9.993710739482505e-01	6.289260517494677e-04	
865	9.993717996907800e-01	6.282003092199506e-04	
866	9.993725237603138e-01	6.274762396861755e-04	
867	9.993732461626290e-01	6.267538373709858e-04	
868	9.993739669034798e-01	6.260330965202066e-04	
869	9.993746859885910e-01	6.253140114089728e-04	
870	9.993754034236578e-01	6.245965763421735e-04	
871	9.993761192143575e-01	6.238807856424611e-04	
872	9.993768333663358e-01	6.231666336642405e-04	
873	9.993775458852113e-01	6.224541147886731e-04	
874	9.993782567765812e-01	6.217432234187914e-04	
875	9.993789660460174e-01	6.210339539826082e-04	
876	9.993796736990613e-01	6.203263009386673e-04	
877	9.993803797412347e-01	6.196202587652744e-04	
878	9.993810841780271e-01	6.189158219729318e-04	
879	9.993817870149145e-01	6.182129850854645e-04	
880	9.993824882573379e-01	6.175117426621135e-04	
881	9.993831879107131e-01	6.168120892868778e-04	
882	9.993838859804414e-01	6.161140195586334e-04	
883	9.993845824718889e-01	6.154175281111174e-04	
884	9.993852773904064e-01	6.147226095936098e-04	
885	9.993859707413143e-01	6.140292586856999e-04	
886	9.993866625299125e-01	6.133374700875160e-04	
887	9.993873527614694e-01	6.126472385306059e-04	
888	9.993880414412418e-01	6.119585587581744e-04	
889	9.993887285744554e-01	6.112714255446239e-04	
890	9.993894141663152e-01	6.105858336847847e-04	
891	9.993900982220010e-01	6.099017779990223e-04	
892	9.993907807466691e-01	6.092192533309060e-04	
893	9.993914617454528e-01	6.085382545472084e-04	
894	9.993921412234654e-01	6.078587765345755e-04	
895	9.993928191857974e-01	6.071808142026347e-04	
896	9.993934956375053e-01	6.065043624946531e-04	
897	9.993941705836451e-01	6.058294163548972e-04	
898	9.993948440292312e-01	6.051559707688225e-04	
899	9.993955159792599e-01	6.044840207400926e-04	
900	9.993961864387110e-01	6.038135612890239e-04	
901	9.993968554125379e-01	6.031445874621344e-04	
902	9.993975229056734e-01	6.024770943265922e-04	
903	9.993981889230286e-01	6.018110769714369e-04	
904	9.993988534694902e-01	6.011465305097996e-04	
905	9.993995165499272e-01	6.004834500727974e-04	
906	9.994001781691856e-01	5.998218308144176e-04	
907	9.994008383320885e-01	5.991616679115186e-04	
908	9.994014970434385e-01	5.985029565614974e-04	
909	9.994021543080207e-01	5.978456919792929e-04	
910	9.994028101305956e-01	5.971898694043798e-04	
911	9.994034645159032e-01	5.965354840967718e-04	
912	9.994041174686625e-01	5.958825313374660e-04	
913	9.994047689935728e-01	5.952310064272215e-04	
914	9.994054190953119e-01	5.945809046881134e-04	
915	9.994060677785396e-01	5.939322214604248e-04	
916	9.994067150478902e-01	5.932849521097516e-04	
917	9.994073609079852e-01	5.926390920147906e-04	
918	9.994080053634190e-01	5.919946365809947e-04	
919	9.994086484187710e-01	5.913515812290271e-04	
920	9.994092900785979e-01	5.907099214020883e-04	
921	9.994099303474402e-01	5.900696525598104e-04	
