6.524434005350036e-05	4.999836884715144e-01	1.631152848557971e-05	
6.524008350730688e-05	4.999836895357117e-01	1.631046428829386e-05	
6.523582751647205e-05	4.999836905997652e-01	1.630940023478189e-05	
6.523157208088715e-05	4.999836916636816e-01	1.630833631843798e-05	
6.522731720044354e-05	4.999836927274588e-01	1.630727254120501e-05	
6.522306287503261e-05	4.999836937911013e-01	1.630620889869761e-05	
6.521880910454576e-05	4.999836948545984e-01	1.630514540162942e-05	
6.521455588887439e-05	4.999836959179607e-01	1.630408203934230e-05	
6.521030322791001e-05	4.999836969811818e-01	1.630301881816454e-05	
6.520605112154408e-05	4.999836980442688e-01	1.630195573121274e-05	
6.520179956966813e-05	4.999836991072155e-01	1.630089278448210e-05	
6.519754857217368e-05	4.999837001700208e-01	1.629982997924939e-05	
6.519329812895235e-05	4.999837012326879e-01	1.629876731212843e-05	
6.518904823989570e-05	4.999837022952206e-01	1.629770477939996e-05	
6.518479890489538e-05	4.999837033576099e-01	1.629664239005679e-05	
6.518055012384304e-05	4.999837044198649e-01	1.629558013510612e-05	
6.517630189663039e-05	4.999837054819821e-01	1.629451801793413e-05	
6.517205422314912e-05	4.999837065439516e-01	1.629345604842181e-05	
6.516780710329097e-05	4.999837076057911e-01	1.629239420891659e-05	
6.516356053694774e-05	4.999837086674937e-01	1.629133250630188e-05	
6.515931452401121e-05	4.999837097290518e-01	1.629027094818269e-05	
6.515506906437321e-05	4.999837107904785e-01	1.628920952151391e-05	
6.515082415792559e-05	4.999837118517599e-01	1.628814824006231e-05	
6.514657980456026e-05	4.999837129129068e-01	1.628708709316973e-05	
6.514233600416910e-05	4.999837139739141e-01	1.628602608594321e-05	
6.513809275664408e-05	4.999837150347837e-01	1.628496521627332e-05	
6.513385006187716e-05	4.999837160955120e-01	1.628390448799033e-05	
6.512960791976033e-05	4.999837171561086e-01	1.628284389143531e-05	
6.512536633018561e-05	4.999837182165611e-01	1.628178343887621e-05	
6.512112529304507e-05	4.999837192768821e-01	1.628072311787854e-05	
6.511688480823077e-05	4.999837203370584e-01	1.627966294159844e-05	
6.511264487563485e-05	4.999837213970978e-01	1.627860290220884e-05	
6.510840549514942e-05	4.999837224570004e-01	1.627754299959872e-05	
6.510416666666667e-05	4.999837235167657e-01	1.627648323426767e-05	
6.509992839007877e-05	4.999837245763930e-01	1.627542360704837e-05	
6.509569066527795e-05	4.999837256358796e-01	1.627436412038330e-05	
6.509145349215648e-05	4.999837266952335e-01	1.627330476650091e-05	
6.508721687060662e-05	4.999837277544487e-01	1.627224555128537e-05	
6.508298080052066e-05	4.999837288135193e-01	1.627118648073189e-05	
6.507874528179097e-05	4.999837298724578e-01	1.627012754223944e-05	
6.507451031430989e-05	4.999837309312555e-01	1.626906874452327e-05	
6.507027589796981e-05	4.999837319899185e-01	1.626801008147716e-05	
6.506604203266315e-05	4.999837330484412e-01	1.626695155881874e-05	
6.506180871828237e-05	4.999837341068272e-01	1.626589317282878e-05	
6.505757595471992e-05	4.999837351650773e-01	1.626483492267461e-05	
6.505334374186833e-05	4.999837362231861e-01	1.626377681390734e-05	
6.504911207962011e-05	4.999837372811575e-01	1.626271884253017e-05	
6.504488096786782e-05	4.999837383389975e-01	1.626166100249238e-05	
6.504065040650406e-05	4.999837393966921e-01	1.626060330794932e-05	
6.503642039542144e-05	4.999837404542514e-01	1.625954574863142e-05	
6.503219093451258e-05	4.999837415116737e-01	1.625848832625953e-05	
6.502796202367018e-05	4.999837425689583e-01	1.625743104172184e-05	
6.502373366278691e-05	4.999837436261085e-01	1.625637389146561e-05	
6.501950585175553e-05	4.999837446831178e-01	1.625531688220772e-05	
6.501527859046876e-05	4.999837457399892e-01	1.625426001083952e-05	
6.501105187881940e-05	4.999837467967244e-01	1.625320327558466e-05	
6.500682571670025e-05	4.999837478533186e-01	1.625214668143915e-05	
6.500260010400417e-05	4.999837489097831e-01	1.625109021691218e-05	
6.499837504062398e-05	4.999837499661074e-01	1.625003389255086e-05	
6.499415052645263e-05	4.999837510222929e-01	1.624897770713396e-05	
6.498992656138298e-05	4.999837520783396e-01	1.624792166043942e-05	
6.498570314530803e-05	4.999837531342521e-01	1.624686574791534e-05	
6.498148027812073e-05	4.999837541900253e-01	1.624580997466873e-05	
6.497725795971409e-05	4.999837552456597e-01	1.624475434025552e-05	
6.497303618998116e-05	4.999837563011635e-01	1.624369883651555e-05	
6.496881496881497e-05	4.999837573565234e-01	1.624264347660498e-05	
6.496459429610862e-05	4.999837584117476e-01	1.624158825236366e-05	
6.496037417175523e-05	4.999837594668393e-01	1.624053316073848e-05	
6.495615459564793e-05	4.999837605217923e-01	1.623947820772464e-05	
6.495193556767992e-05	4.999837615766020e-01	1.623842339804060e-05	
6.494771708774437e-05	4.999837626312800e-01	1.623736871997350e-05	
6.494349915573451e-05	4.999837636858237e-01	1.623631417629889e-05	
6.493928177154361e-05	4.999837647402240e-01	1.623525977595408e-05	
6.493506493506494e-05	4.999837657944884e-01	1.623420551155608e-05	
6.493084864619180e-05	4.999837668486173e-01	1.623315138271630e-05	
6.492663290481755e-05	4.999837679026104e-01	1.623209738960130e-05	
6.492241771083555e-05	4.999837689564653e-01	1.623104353465354e-05	
6.491820306413918e-05	4.999837700101828e-01	1.622998981715140e-05	
6.491398896462187e-05	4.999837710637660e-01	1.622893623398625e-05	
6.490977541217708e-05	4.999837721172114e-01	1.622788278859977e-05	
6.490556240669826e-05	4.999837731705203e-01	1.622682947965970e-05	
6.490134994807892e-05	4.999837742236897e-01	1.622577631027466e-05	
6.489713803621260e-05	4.999837752767287e-01	1.622472327128532e-05	
6.489292667099286e-05	4.999837763296217e-01	1.622367037829031e-05	
6.488871585231328e-05	4.999837773823856e-01	1.622261761441424e-05	
6.488450558006747e-05	4.999837784350133e-01	1.622156498670702e-05	
6.488029585414910e-05	4.999837794875033e-01	1.622051249666745e-05	
6.487608667445180e-05	4.999837805398555e-01	1.621946014446207e-05	
6.487187804086928e-05	4.999837815920650e-01	1.621840793503138e-05	
6.486766995329527e-05	4.999837826441470e-01	1.621735585299877e-05	
6.486346241162354e-05	4.999837836960901e-01	1.621630390985507e-05	
6.485925541574782e-05	4.999837847478952e-01	1.621525210482311e-05	
6.485504896556197e-05	4.999837857995609e-01	1.621420043906863e-05	
6.485084306095979e-05	4.999837868510983e-01	1.621314890165593e-05	
6.484663770183515e-05	4.999837879024935e-01	1.621209750646280e-05	
6.484243288808196e-05	4.999837889537554e-01	1.621104624455194e-05	
6.483822861959411e-05	4.999837900048784e-01	1.620999512164101e-05	
6.483402489626556e-05	4.999837910558653e-01	1.620894413467688e-05	
6.482982171799028e-05	4.999837921067187e-01	1.620789328127259e-05	
6.482561908466225e-05	4.999837931574341e-01	1.620684256592453e-05	
6.482141699617554e-05	4.999837942080116e-01	1.620579198835514e-05	
6.481721545242416e-05	4.999837952584519e-01	1.620474154812035e-05	
6.481301445330222e-05	4.999837963087603e-01	1.620369123966903e-05	
6.480881399870383e-05	4.999837973589337e-01	1.620264106633185e-05	
6.480461408852310e-05	4.999837984089647e-01	1.620159103526975e-05	
6.480041472265422e-05	4.999837994588617e-01	1.620054113832259e-05	
6.479621590099139e-05	4.999838005086246e-01	1.619949137543486e-05	
6.479201762342880e-05	4.999838015582498e-01	1.619844175015928e-05	
6.478781988986070e-05	4.999838026077412e-01	1.619739225877659e-05	
6.478362270018140e-05	4.999838036570951e-01	1.619634290489502e-05	
6.477942605428517e-05	4.999838047063145e-01	1.619529368551698e-05	
6.477522995206633e-05	4.999838057553935e-01	1.619424460647112e-05	
6.477103439341926e-05	4.999838068043396e-01	1.619319566037447e-05	
6.476683937823834e-05	4.999838078531513e-01	1.619214684872583e-05	
6.476264490641798e-05	4.999838089018279e-01	1.619109817208031e-05	
6.475845097785262e-05	4.999838099503659e-01	1.619004963410164e-05	
6.475425759243670e-05	4.999838109987680e-01	1.618900123195877e-05	
6.475006475006475e-05	4.999838120470354e-01	1.618795296459696e-05	
6.474587245063128e-05	4.999838130951691e-01	1.618690483085050e-05	
6.474168069403081e-05	4.999838141431625e-01	1.618585683754725e-05	
6.473748948015796e-05	4.999838151910245e-01	1.618480897547236e-05	
6.473329880890730e-05	4.999838162387455e-01	1.618376125445131e-05	
6.472910868017347e-05	4.999838172863350e-01	1.618271366499169e-05	
6.472491909385113e-05	4.999838183337871e-01	1.618166621292216e-05	
6.472073004983496e-05	4.999838193811072e-01	1.618061889280265e-05	
6.471654154801968e-05	4.999838204282872e-01	1.617957171284878e-05	
6.471235358830001e-05	4.999838214753373e-01	1.617852466273551e-05	
6.470816617057073e-05	4.999838225222460e-01	1.617747775400913e-05	
6.470397929472663e-05	4.999838235690235e-01	1.617643097651111e-05	
6.469979296066253e-05	4.999838246156607e-01	1.617538433934529e-05	
6.469560716827328e-05	4.999838256621671e-01	1.617433783285271e-05	
6.469142191745374e-05	4.999838267085352e-01	1.617329146480495e-05	
6.468723720809884e-05	4.999838277547684e-01	1.617224523159377e-05	
6.468305304010350e-05	4.999838288008708e-01	1.617119912922238e-05	
6.467886941336265e-05	4.999838298468295e-01	1.617015317045833e-05	
6.467468632777131e-05	4.999838308926579e-01	1.616910734214549e-05	
6.467050378322448e-05	4.999838319383495e-01	1.616806165050111e-05	
6.466632177961717e-05	4.999838329839051e-01	1.616701609491455e-05	
6.466214031684449e-05	4.999838340293276e-01	1.616597067244374e-05	
6.465795939480151e-05	4.999838350746189e-01	1.616492538114578e-05	
6.465377901338333e-05	4.999838361197697e-01	1.616388023034654e-05	
6.464959917248513e-05	4.999838371647796e-01	1.616283522043460e-05	
6.464541987200206e-05	4.999838382096649e-01	1.616179033514520e-05	
6.464124111182935e-05	4.999838392544110e-01	1.616074558896674e-05	
6.463706289186219e-05	4.999838402990213e-01	1.615970097873509e-05	
6.463288521199587e-05	4.999838413435005e-01	1.615865649945425e-05	
6.462870807212564e-05	4.999838423878404e-01	1.615761215961742e-05	
6.462453147214683e-05	4.999838434320492e-01	1.615656795078690e-05	
6.462035541195476e-05	4.999838444761188e-01	1.615552388123387e-05	
6.461617989144482e-05	4.999838455200574e-01	1.615447994263164e-05	
6.461200491051237e-05	4.999838465638573e-01	1.615343614269626e-05	
6.460783046905285e-05	4.999838476075255e-01	1.615239247454436e-05	
6.460365656696169e-05	4.999838486510556e-01	1.615134894444870e-05	
6.459948320413436e-05	4.999838496944546e-01	1.615030554541486e-05	
6.459531038046638e-05	4.999838507377149e-01	1.614926228510338e-05	
6.459113809585325e-05	4.999838517808410e-01	1.614821915896236e-05	
6.458696635019054e-05	4.999838528238361e-01	1.614717616393868e-05	
6.458279514337381e-05	4.999838538666919e-01	1.614613330813697e-05	
6.457862447529868e-05	4.999838549094160e-01	1.614509058395219e-05	
6.457445434586077e-05	4.999838559520045e-01	1.614404799549218e-05	
6.457028475495577e-05	4.999838569944541e-01	1.614300554592107e-05	
6.456611570247934e-05	4.999838580367741e-01	1.614196322591299e-05	
6.456194718832720e-05	4.999838590789599e-01	1.614092104007536e-05	
6.455777921239510e-05	4.999838601210089e-01	1.613987899112823e-05	
6.455361177457879e-05	4.999838611629264e-01	1.613883707363151e-05	
6.454944487477407e-05	4.999838622047040e-01	1.613779529602288e-05	
6.454527851287678e-05	4.999838632463554e-01	1.613675364459111e-05	
6.454111268878275e-05	4.999838642878632e-01	1.613571213676668e-05	
6.453694740238787e-05	4.999838653292434e-01	1.613467075656239e-05	
6.453278265358803e-05	4.999838663704831e-01	1.613362951685682e-05	
6.452861844227915e-05	4.999838674115958e-01	1.613258840416076e-05	
6.452445476835720e-05	4.999838684525721e-01	1.613154742791112e-05	
6.452029163171818e-05	4.999838694934077e-01	1.613050659227122e-05	
6.451612903225807e-05	4.999838705341146e-01	1.612946588536168e-05	
6.451196696987291e-05	4.999838715746865e-01	1.612842531351077e-05	
6.450780544445878e-05	4.999838726151260e-01	1.612738487399845e-05	
6.450364445591176e-05	4.999838736554287e-01	1.612634457126561e-05	
6.449948400412796e-05	4.999838746955950e-01	1.612530440503468e-05	
6.449532408900354e-05	4.999838757356299e-01	1.612426437008763e-05	
6.449116471043467e-05	4.999838767755312e-01	1.612322446875591e-05	
6.448700586831753e-05	4.999838778152972e-01	1.612218470276039e-05	
6.448284756254837e-05	4.999838788549316e-01	1.612114506843731e-05	
6.447868979302340e-05	4.999838798944229e-01	1.612010557705545e-05	
6.447453255963895e-05	4.999838809337929e-01	1.611906620713199e-05	
6.447037586229128e-05	4.999838819730220e-01	1.611802697804032e-05	
6.446621970087674e-05	4.999838830121201e-01	1.611698787989946e-05	
6.446206407529170e-05	4.999838840510801e-01	1.611594891992585e-05	
6.445790898543251e-05	4.999838850899087e-01	1.611491009129162e-05	
6.445375443119562e-05	4.999838861286046e-01	1.611387139544007e-05	
6.444960041247745e-05	4.999838871671666e-01	1.611283283342591e-05	
6.444544692917445e-05	4.999838882055926e-01	1.611179440735855e-05	
6.444129398118315e-05	4.999838892438835e-01	1.611075611646084e-05	
6.443714156840002e-05	4.999838902820450e-01	1.610971795501515e-05	
6.443298969072165e-05	4.999838913200707e-01	1.610867992929421e-05	
6.442883834804459e-05	4.999838923579583e-01	1.610764204174053e-05	
6.442468754026543e-05	4.999838933957146e-01	1.610660428535970e-05	
6.442053726728080e-05	4.999838944333425e-01	1.610556665748719e-05	
6.441638752898738e-05	4.999838954708299e-01	1.610452917005789e-05	
6.441223832528180e-05	4.999838965081881e-01	1.610349181185855e-05	
6.440808965606080e-05	4.999838975454122e-01	1.610245458782966e-05	
6.440394152122109e-05	4.999838985825026e-01	1.610141749741612e-05	
6.439979392065946e-05	4.999838996194563e-01	1.610038054372653e-05	
6.439564685427266e-05	4.999839006562746e-01	1.609934372542865e-05	
6.439150032195750e-05	4.999839016929657e-01	1.609830703430681e-05	
6.438735432361085e-05	4.999839027295214e-01	1.609727047857668e-05	
6.438320885912955e-05	4.999839037659418e-01	1.609623405823823e-05	
6.437906392841049e-05	4.999839048022303e-01	1.609519776968327e-05	
6.437491953135059e-05	4.999839058383861e-01	1.609416161385546e-05	
6.437077566784680e-05	4.999839068744082e-01	1.609312559175402e-05	
6.436663233779608e-05	4.999839079102963e-01	1.609208970371201e-05	
6.436248954109545e-05	4.999839089460505e-01	1.609105394950738e-05	
6.435834727764191e-05	4.999839099816770e-01	1.609001832303392e-05	
6.435420554733252e-05	4.999839110171603e-01	1.608898283966820e-05	
6.435006435006435e-05	4.999839120525117e-01	1.608794748830800e-05	
6.434592368573450e-05	4.999839130877376e-01	1.608691226240300e-05	
6.434178355424013e-05	4.999839141228267e-01	1.608587717327747e-05	
6.433764395547835e-05	4.999839151577831e-01	1.608484221693463e-05	
6.433350488934638e-05	4.999839161926062e-01	1.608380739376303e-05	
6.432936635574140e-05	4.999839172272917e-01	1.608277270825909e-05	
6.432522835456066e-05	4.999839182618462e-01	1.608173815376146e-05	
6.432109088570143e-05	4.999839192962732e-01	1.608070372677295e-05	
6.431695394906098e-05	4.999839203305599e-01	1.607966944011663e-05	
6.431281754453663e-05	4.999839213647139e-01	1.607863528613196e-05	
6.430868167202572e-05	4.999839223987413e-01	1.607760125865720e-05	
6.430454633142563e-05	4.999839234326301e-01	1.607656736990482e-05	
6.430041152263375e-05	4.999839244663883e-01	1.607553361171465e-05	
6.429627724554748e-05	4.999839255000086e-01	1.607449999135868e-05	
6.429214350006429e-05	4.999839265335058e-01	1.607346649418195e-05	
6.428801028608164e-05	4.999839275668627e-01	1.607243313733742e-05	
6.428387760349704e-05	4.999839286000898e-01	1.607139991022244e-05	
6.427974545220800e-05	4.999839296331807e-01	1.607036681927632e-05	
6.427561383211210e-05	4.999839306661419e-01	1.606933385805975e-05	
6.427148274310688e-05	4.999839316989731e-01	1.606830102685031e-05	
6.426735218508997e-05	4.999839327316676e-01	1.606726833236483e-05	
6.426322215795900e-05	4.999839337642265e-01	1.606623577349309e-05	
6.425909266161162e-05	4.999839347966578e-01	1.606520334224149e-05	
6.425496369594551e-05	4.999839358289551e-01	1.606417104493829e-05	
6.425083526085839e-05	4.999839368611161e-01	1.606313888391497e-05	
6.424670735624799e-05	4.999839378931487e-01	1.606210685128895e-05	
6.424257998201208e-05	4.999839389250462e-01	1.606107495383258e-05	
6.423845313804844e-05	4.999839399568118e-01	1.606004318815968e-05	
6.423432682425488e-05	4.999839409884475e-01	1.605901155249390e-05	
6.423020104052926e-05	4.999839420199472e-01	1.605798005283043e-05	
6.422607578676943e-05	4.999839430513126e-01	1.605694868739294e-05	
6.422195106287329e-05	4.999839440825539e-01	1.605591744607837e-05	
6.421782686873876e-05	4.999839451136557e-01	1.605488634426333e-05	
6.421370320426378e-05	4.999839461446274e-01	1.605385537262194e-05	
6.420958006934635e-05	4.999839471754676e-01	1.605282453243095e-05	
6.420545746388443e-05	4.999839482061740e-01	1.605179382602184e-05	
6.420133538777607e-05	4.999839492367483e-01	1.605076325172927e-05	
6.419721384091931e-05	4.999839502671894e-01	1.604973281060795e-05	
6.419309282321222e-05	4.999839512975020e-01	1.604870249799495e-05	
6.418897233455292e-05	4.999839523276770e-01	1.604767232299409e-05	
6.418485237483954e-05	4.999839533577213e-01	1.604664227872199e-05	
6.418073294397022e-05	4.999839543876344e-01	1.604561236556723e-05	
6.417661404184315e-05	4.999839554174151e-01	1.604458258486208e-05	
6.417249566835655e-05	4.999839564470629e-01	1.604355293705062e-05	
6.416837782340863e-05	4.999839574765786e-01	1.604252342135570e-05	
6.416426050689766e-05	4.999839585059642e-01	1.604149403583444e-05	
6.416014371872192e-05	4.999839595352149e-01	1.604046478514976e-05	
6.415602745877976e-05	4.999839605643354e-01	1.603943566463872e-05	
